session_id,trial_number,target_pin,pin_entered,is_correct,timestamp_ms,time_from_start_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_x,rot_y,rot_z,rot_scalar,event_type,digit_pressed,digit_position
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248005,124,1.7515461,6.350551,7.159325,-0.6299543,1.1885902,-0.17302746,0.3358334,-0.16136974,-0.1444804,0.91667944,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248006,125,1.7515461,6.350551,7.159325,-0.6543889,1.1995857,-0.1754709,0.3358334,-0.16136974,-0.1444804,0.91667944,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248006,125,1.7515461,6.350551,7.159325,-0.6543889,1.1995857,-0.1754709,0.33464414,-0.15845987,-0.1455067,0.9174593,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248007,126,1.7515461,6.350551,7.159325,-0.6543889,1.1995857,-0.1754709,0.33349892,-0.15543754,-0.14593077,0.91832554,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248007,126,1.7515461,6.350551,7.159325,-0.6800452,1.2044727,-0.1791361,0.33349892,-0.15543754,-0.14593077,0.91832554,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248007,126,1.7371893,6.3792653,7.1545396,-0.6800452,1.2044727,-0.1791361,0.33349892,-0.15543754,-0.14593077,0.91832554,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248007,126,1.713261,6.393622,7.149754,-0.6800452,1.2044727,-0.1791361,0.33349892,-0.15543754,-0.14593077,0.91832554,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248009,128,1.713261,6.393622,7.149754,-0.70570153,1.2105813,-0.18402301,0.33349892,-0.15543754,-0.14593077,0.91832554,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248009,128,1.6941184,6.398408,7.1784678,-0.70570153,1.2105813,-0.18402301,0.33349892,-0.15543754,-0.14593077,0.91832554,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248011,130,1.6941184,6.398408,7.1784678,-0.7289144,1.2191334,-0.1913534,0.33349892,-0.15543754,-0.14593077,0.91832554,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248011,130,1.6654046,6.407979,7.2358956,-0.7289144,1.2191334,-0.1913534,0.33349892,-0.15543754,-0.14593077,0.91832554,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248013,132,1.6654046,6.407979,7.2358956,-0.7545707,1.2227986,-0.19868377,0.33349892,-0.15543754,-0.14593077,0.91832554,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248013,132,1.6749759,6.431907,7.3028946,-0.7545707,1.2227986,-0.19868377,0.33349892,-0.15543754,-0.14593077,0.91832554,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248016,135,1.6749759,6.431907,7.3028946,-0.7777836,1.2289072,-0.20967934,0.33349892,-0.15543754,-0.14593077,0.91832554,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248016,135,1.6749759,6.431907,7.3028946,-0.7777836,1.2289072,-0.20967934,0.33236846,-0.15230283,-0.1459545,0.9192564,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248016,135,1.6749759,6.431907,7.3028946,-0.7777836,1.2289072,-0.20967934,0.3312605,-0.14907166,-0.14584634,0.9202027,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248017,136,1.6654046,6.45105,7.3603225,-0.7777836,1.2289072,-0.20967934,0.3312605,-0.14907166,-0.14584634,0.9202027,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248017,136,1.6654046,6.45105,7.3603225,-0.8009964,1.2374593,-0.22311836,0.3312605,-0.14907166,-0.14584634,0.9202027,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248017,136,1.6797615,6.4558353,7.436893,-0.8009964,1.2374593,-0.22311836,0.3312605,-0.14907166,-0.14584634,0.9202027,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248020,139,1.6797615,6.4558353,7.436893,-0.82298756,1.2423463,-0.23900084,0.3312605,-0.14907166,-0.14584634,0.9202027,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248020,139,1.6797615,6.45105,7.489535,-0.82298756,1.2423463,-0.23900084,0.3312605,-0.14907166,-0.14584634,0.9202027,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248021,140,1.6797615,6.45105,7.489535,-0.8462004,1.2399027,-0.25488332,0.3312605,-0.14907166,-0.14584634,0.9202027,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248022,141,1.6845472,6.4414787,7.585248,-0.8462004,1.2399027,-0.25488332,0.3312605,-0.14907166,-0.14584634,0.9202027,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248023,142,1.6845472,6.4414787,7.585248,-0.8608612,1.2472332,-0.27198756,0.3312605,-0.14907166,-0.14584634,0.9202027,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248024,143,1.6701902,6.4366927,7.704889,-0.8608612,1.2472332,-0.27198756,0.3312605,-0.14907166,-0.14584634,0.9202027,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248026,145,1.6701902,6.4366927,7.704889,-0.87307847,1.2521201,-0.28909177,0.3312605,-0.14907166,-0.14584634,0.9202027,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248026,145,1.6701902,6.4366927,7.704889,-0.87307847,1.2521201,-0.28909177,0.329983,-0.1457706,-0.14582732,0.921193,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248026,145,1.6701902,6.4366927,7.704889,-0.87307847,1.2521201,-0.28909177,0.32852265,-0.14240524,-0.14569779,0.92226124,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248026,145,1.6366907,6.4127645,7.795816,-0.87307847,1.2521201,-0.28909177,0.32852265,-0.14240524,-0.14569779,0.92226124,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248028,147,1.6366907,6.4127645,7.795816,-0.8865175,1.2557852,-0.3074177,0.32852265,-0.14240524,-0.14569779,0.92226124,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248028,147,1.6175481,6.3696938,7.8963146,-0.8865175,1.2557852,-0.3074177,0.32852265,-0.14240524,-0.14569779,0.92226124,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248030,149,1.6175481,6.3696938,7.8963146,-0.8987348,1.2643374,-0.32330018,0.32852265,-0.14240524,-0.14569779,0.92226124,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248030,149,1.564906,6.34098,7.9633136,-0.8987348,1.2643374,-0.32330018,0.32852265,-0.14240524,-0.14569779,0.92226124,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248035,154,1.564906,6.34098,7.9633136,-0.90728694,1.2728895,-0.33796093,0.32852265,-0.14240524,-0.14569779,0.92226124,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248035,154,1.5361922,6.3218374,8.039884,-0.90728694,1.2728895,-0.33796093,0.32852265,-0.14240524,-0.14569779,0.92226124,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248035,154,1.5361922,6.3218374,8.039884,-0.9133956,1.2826633,-0.3526217,0.32852265,-0.14240524,-0.14569779,0.92226124,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248035,154,1.4452649,6.2787666,8.116454,-0.9133956,1.2826633,-0.3526217,0.32852265,-0.14240524,-0.14569779,0.92226124,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248054,173,1.4452649,6.2787666,8.116454,-0.9195042,1.2912154,-0.36606073,0.32852265,-0.14240524,-0.14569779,0.92226124,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248054,173,1.4452649,6.2787666,8.116454,-0.9195042,1.2912154,-0.36606073,0.32675827,-0.13900441,-0.14576246,0.923396,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248054,173,1.3686945,6.273981,8.19781,-0.9195042,1.2912154,-0.36606073,0.32675827,-0.13900441,-0.14576246,0.923396,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248054,173,1.3686945,6.273981,8.19781,-0.9195042,1.2912154,-0.36606073,0.32463554,-0.13557036,-0.1464001,0.92455363,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248054,173,1.3686945,6.273981,8.19781,-0.92194766,1.2948806,-0.37705627,0.32463554,-0.13557036,-0.1464001,0.92455363,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248054,173,1.2873386,6.2548385,8.216953,-0.92194766,1.2948806,-0.37705627,0.32463554,-0.13557036,-0.1464001,0.92455363,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248054,173,1.2873386,6.2548385,8.216953,-0.9195042,1.2985458,-0.38805184,0.32463554,-0.13557036,-0.1464001,0.92455363,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248054,173,1.1676974,6.206982,8.2456665,-0.9195042,1.2985458,-0.38805184,0.32463554,-0.13557036,-0.1464001,0.92455363,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248054,173,1.1676974,6.206982,8.2456665,-0.91706073,1.2961024,-0.3978257,0.32463554,-0.13557036,-0.1464001,0.92455363,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248054,173,1.038485,6.1591253,8.279166,-0.91706073,1.2961024,-0.3978257,0.32463554,-0.13557036,-0.1464001,0.92455363,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248054,173,1.038485,6.1591253,8.279166,-0.9121738,1.2936589,-0.40515608,0.32463554,-0.13557036,-0.1464001,0.92455363,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248054,173,0.90448695,6.0825553,8.221739,-0.9121738,1.2936589,-0.40515608,0.32463554,-0.13557036,-0.1464001,0.92455363,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248054,173,0.90448695,6.0825553,8.221739,-0.9121738,1.2936589,-0.40515608,0.32227203,-0.13209084,-0.14771847,0.9256738,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248054,173,0.7800602,6.0251274,8.183454,-0.9121738,1.2936589,-0.40515608,0.32227203,-0.13209084,-0.14771847,0.9256738,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248054,173,0.7800602,6.0251274,8.183454,-0.9121738,1.2936589,-0.40515608,0.31978363,-0.12859231,-0.1500346,0.92665637,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248054,173,0.7800602,6.0251274,8.183454,-0.90484345,1.2814416,-0.41004297,0.31978363,-0.12859231,-0.1500346,0.92665637,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248054,173,0.7800602,6.0251274,8.183454,-0.90117824,1.2655591,-0.41004297,0.31978363,-0.12859231,-0.1500346,0.92665637,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248054,173,0.66999036,5.9581285,8.111669,-0.90117824,1.2655591,-0.41004297,0.31978363,-0.12859231,-0.1500346,0.92665637,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248054,173,0.66999036,5.9581285,8.111669,-0.8950696,1.2399027,-0.4063778,0.31978363,-0.12859231,-0.1500346,0.92665637,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248054,173,0.5694918,5.8911295,8.087741,-0.8950696,1.2399027,-0.4063778,0.31978363,-0.12859231,-0.1500346,0.92665637,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248054,173,0.5694918,5.8911295,8.087741,-0.88407403,1.2154682,-0.40026915,0.31978363,-0.12859231,-0.1500346,0.92665637,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248054,173,0.49292147,5.828916,8.087741,-0.88407403,1.2154682,-0.40026915,0.31978363,-0.12859231,-0.1500346,0.92665637,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248056,175,0.49292147,5.828916,8.087741,-0.88407403,1.2154682,-0.40026915,0.3172156,-0.12512983,-0.15358785,0.9274306,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248056,175,0.49292147,5.828916,8.087741,-0.88407403,1.2154682,-0.40026915,0.3146955,-0.12177241,-0.15803824,0.92798823,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248056,175,0.49292147,5.828916,8.087741,-0.8779654,1.1812598,-0.3941605,0.3146955,-0.12177241,-0.15803824,0.92798823,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248057,176,0.43070808,5.7188463,8.068598,-0.8779654,1.1812598,-0.3941605,0.3146955,-0.12177241,-0.15803824,0.92798823,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248057,176,0.43070808,5.7188463,8.068598,-0.8669698,1.1507165,-0.38438666,0.3146955,-0.12177241,-0.15803824,0.92798823,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248057,176,0.39720857,5.690132,8.01117,-0.8669698,1.1507165,-0.38438666,0.3146955,-0.12177241,-0.15803824,0.92798823,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248059,178,0.39720857,5.690132,8.01117,-0.857196,1.1165081,-0.37094763,0.3146955,-0.12177241,-0.15803824,0.92798823,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248059,178,0.34456646,5.6327047,7.9968133,-0.857196,1.1165081,-0.37094763,0.3146955,-0.12177241,-0.15803824,0.92798823,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248061,180,0.34456646,5.6327047,7.9968133,-0.8535308,1.0761911,-0.35384342,0.3146955,-0.12177241,-0.15803824,0.92798823,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248061,180,0.31585258,5.5944195,7.9537425,-0.8535308,1.0761911,-0.35384342,0.3146955,-0.12177241,-0.15803824,0.92798823,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248063,182,0.31585258,5.5944195,7.9537425,-0.85963947,1.0383174,-0.33796093,0.3146955,-0.12177241,-0.15803824,0.92798823,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248064,183,0.3397808,5.651847,7.920243,-0.85963947,1.0383174,-0.33796093,0.3146955,-0.12177241,-0.15803824,0.92798823,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248067,186,0.3397808,5.651847,7.920243,-0.8633047,0.9967786,-0.3245219,0.3146955,-0.12177241,-0.15803824,0.92798823,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248067,186,0.3397808,5.651847,7.920243,-0.8633047,0.9967786,-0.3245219,0.31214347,-0.11860004,-0.16303056,0.9283973,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248067,186,0.3397808,5.651847,7.920243,-0.8633047,0.9967786,-0.3245219,0.30964145,-0.11563615,-0.1679664,0.9287291,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248067,186,0.3589234,5.761917,7.9298143,-0.8633047,0.9967786,-0.3245219,0.30964145,-0.11563615,-0.1679664,0.9287291,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248068,187,0.3589234,5.761917,7.9298143,-0.85963947,0.958905,-0.31474808,0.30964145,-0.11563615,-0.1679664,0.9287291,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248068,187,0.4019942,5.838487,8.063812,-0.85963947,0.958905,-0.31474808,0.30964145,-0.11563615,-0.1679664,0.9287291,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248070,189,0.4019942,5.838487,8.063812,-0.85597426,0.92347485,-0.3074177,0.30964145,-0.11563615,-0.1679664,0.9287291,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248070,189,0.4881358,5.977271,8.221739,-0.85597426,0.92347485,-0.3074177,0.30964145,-0.11563615,-0.1679664,0.9287291,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248072,191,0.5838487,6.1591253,8.370093,-0.85597426,0.92347485,-0.3074177,0.30964145,-0.11563615,-0.1679664,0.9287291,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248072,191,0.5838487,6.1591253,8.370093,-0.843757,0.8965968,-0.3110829,0.30964145,-0.11563615,-0.1679664,0.9287291,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248074,193,0.5838487,6.1591253,8.370093,-0.830318,0.8672753,-0.31719154,0.30964145,-0.11563615,-0.1679664,0.9287291,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248074,193,0.6939186,6.2931237,8.523234,-0.830318,0.8672753,-0.31719154,0.30964145,-0.11563615,-0.1679664,0.9287291,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248076,195,0.6939186,6.2931237,8.523234,-0.8107703,0.8428407,-0.3318523,0.30964145,-0.11563615,-0.1679664,0.9287291,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248076,195,0.6939186,6.2931237,8.523234,-0.8107703,0.8428407,-0.3318523,0.3073398,-0.11286082,-0.17231183,0.92903894,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248076,195,0.6939186,6.2931237,8.523234,-0.8107703,0.8428407,-0.3318523,0.30529505,-0.110235766,-0.17570066,0.92939353,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248076,195,0.75613195,6.3074803,8.585447,-0.8107703,0.8428407,-0.3318523,0.30529505,-0.110235766,-0.17570066,0.92939353,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248077,196,0.75613195,6.3074803,8.585447,-0.78877914,0.8196278,-0.34773478,0.30529505,-0.110235766,-0.17570066,0.92939353,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248078,197,0.79920274,6.2644095,8.590233,-0.78877914,0.8196278,-0.34773478,0.30529505,-0.110235766,-0.17570066,0.92939353,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248080,199,0.79920274,6.2644095,8.590233,-0.7655663,0.79152805,-0.364839,0.30529505,-0.110235766,-0.17570066,0.92939353,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248080,199,0.81834537,6.1878395,8.647661,-0.7655663,0.79152805,-0.364839,0.30529505,-0.110235766,-0.17570066,0.92939353,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248082,201,0.81834537,6.1878395,8.647661,-0.7374665,0.7658717,-0.38072148,0.30529505,-0.110235766,-0.17570066,0.92939353,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248083,202,0.79441714,6.101698,8.652447,-0.7374665,0.7658717,-0.38072148,0.30529505,-0.110235766,-0.17570066,0.92939353,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248084,203,0.79441714,6.101698,8.652447,-0.7130319,0.73899364,-0.39538223,0.30529505,-0.110235766,-0.17570066,0.92939353,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248085,204,0.7800602,6.0011992,8.633304,-0.7130319,0.73899364,-0.39538223,0.30529505,-0.110235766,-0.17570066,0.92939353,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248087,206,0.7800602,6.0011992,8.633304,-0.6837104,0.71211565,-0.4063778,0.30529505,-0.110235766,-0.17570066,0.92939353,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248087,206,0.70348984,5.8863435,8.7577305,-0.6837104,0.71211565,-0.4063778,0.30529505,-0.110235766,-0.17570066,0.92939353,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248087,206,0.70348984,5.8863435,8.7577305,-0.6837104,0.71211565,-0.4063778,0.30356905,-0.10771843,-0.1778028,0.92985415,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248087,206,0.70348984,5.8863435,8.7577305,-0.6837104,0.71211565,-0.4063778,0.30193388,-0.10535433,-0.17927662,0.93037426,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248088,207,0.70348984,5.8863435,8.7577305,-0.6519454,0.6901245,-0.4149299,0.30193388,-0.10535433,-0.17927662,0.93037426,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248088,207,0.6412765,5.7954164,8.786445,-0.6519454,0.6901245,-0.4149299,0.30193388,-0.10535433,-0.17927662,0.93037426,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248090,209,0.6412765,5.7954164,8.786445,-0.617737,0.67302024,-0.41859508,0.30193388,-0.10535433,-0.17927662,0.93037426,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248090,209,0.60777694,5.757131,8.819944,-0.617737,0.67302024,-0.41859508,0.30193388,-0.10535433,-0.17927662,0.93037426,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248092,211,0.60777694,5.757131,8.819944,-0.5871938,0.6510291,-0.42103854,0.30193388,-0.10535433,-0.17927662,0.93037426,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248092,211,0.6125626,5.761917,8.709874,-0.5871938,0.6510291,-0.42103854,0.30193388,-0.10535433,-0.17927662,0.93037426,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248094,213,0.6125626,5.761917,8.709874,-0.55298537,0.6363684,-0.42103854,0.30193388,-0.10535433,-0.17927662,0.93037426,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248094,213,0.56470615,5.7810597,8.71466,-0.55298537,0.6363684,-0.42103854,0.30193388,-0.10535433,-0.17927662,0.93037426,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248096,215,0.56470615,5.7810597,8.71466,-0.51999867,0.62292933,-0.42103854,0.30193388,-0.10535433,-0.17927662,0.93037426,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248096,215,0.56470615,5.7810597,8.71466,-0.51999867,0.62292933,-0.42103854,0.30022693,-0.10317741,-0.18096687,0.9308433,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248096,215,0.56470615,5.7810597,8.71466,-0.51999867,0.62292933,-0.42103854,0.29838175,-0.10118509,-0.18338831,0.9311813,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248096,215,0.5168497,5.7858453,8.719446,-0.51999867,0.62292933,-0.42103854,0.29838175,-0.10118509,-0.18338831,0.9311813,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248098,217,0.5168497,5.7858453,8.719446,-0.49067715,0.61193377,-0.41859508,0.29838175,-0.10118509,-0.18338831,0.9311813,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248099,218,0.4546363,5.7858453,8.762517,-0.49067715,0.61193377,-0.41859508,0.29838175,-0.10118509,-0.18338831,0.9311813,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248100,219,0.4546363,5.7858453,8.762517,-0.46013388,0.61071205,-0.41370818,0.29838175,-0.10118509,-0.18338831,0.9311813,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248100,219,0.3924229,5.761917,8.906086,-0.46013388,0.61071205,-0.41370818,0.29838175,-0.10118509,-0.18338831,0.9311813,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248102,221,0.3924229,5.761917,8.906086,-0.42836893,0.6168207,-0.40882125,0.29838175,-0.10118509,-0.18338831,0.9311813,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248103,222,0.3589234,5.800202,8.992228,-0.42836893,0.6168207,-0.40882125,0.29838175,-0.10118509,-0.18338831,0.9311813,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248105,224,0.3589234,5.800202,8.992228,-0.40149087,0.62781626,-0.40393433,0.29838175,-0.10118509,-0.18338831,0.9311813,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248105,224,0.32542387,5.800202,9.01137,-0.40149087,0.62781626,-0.40393433,0.29838175,-0.10118509,-0.18338831,0.9311813,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248106,225,0.32542387,5.800202,9.01137,-0.40149087,0.62781626,-0.40393433,0.29681656,-0.09929342,-0.18570961,0.9314251,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248107,226,0.32542387,5.800202,9.01137,-0.40149087,0.62781626,-0.40393433,0.29543313,-0.09745771,-0.18831049,0.9315366,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248107,226,0.31106696,5.8480587,8.925228,-0.40149087,0.62781626,-0.40393433,0.29543313,-0.09745771,-0.18831049,0.9315366,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248107,226,0.31106696,5.8480587,8.925228,-0.36850417,0.6375901,-0.40026915,0.29543313,-0.09745771,-0.18831049,0.9315366,idle,,
