session_id,trial_number,target_pin,pin_entered,is_correct,timestamp_ms,time_from_start_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_x,rot_y,rot_z,rot_scalar,event_type,digit_pressed,digit_position
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837177,2231,1.2586247,6.5228343,7.0061846,0.035888307,-0.012370012,-7.6358096E-4,0.30721962,-0.2054779,-0.36817968,0.85313463,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837177,2231,1.2394822,6.513263,6.9726853,0.035888307,-0.012370012,-7.6358096E-4,0.30721962,-0.2054779,-0.36817968,0.85313463,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837179,2233,1.2394822,6.513263,6.9726853,0.034666575,-0.012370012,-0.0019853106,0.30721962,-0.2054779,-0.36817968,0.85313463,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837179,2233,1.2490535,6.503692,6.9678993,0.034666575,-0.012370012,-0.0019853106,0.30721962,-0.2054779,-0.36817968,0.85313463,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837182,2236,1.2490535,6.503692,6.9678993,0.029779658,-0.014813471,-0.00320704,0.30721962,-0.2054779,-0.36817968,0.85313463,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837183,2237,1.2490535,6.503692,6.9678993,0.029779658,-0.014813471,-0.00320704,0.3072733,-0.20557313,-0.3681232,0.8531167,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837183,2237,1.2490535,6.503692,6.9678993,0.029779658,-0.014813471,-0.00320704,0.30734628,-0.20563328,-0.3680605,0.853103,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837183,2237,1.2490535,6.518049,6.943971,0.029779658,-0.014813471,-0.00320704,0.30734628,-0.20563328,-0.3680605,0.853103,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837184,2238,1.2490535,6.518049,6.943971,0.02367101,-0.014813471,-0.00320704,0.30734628,-0.20563328,-0.3680605,0.853103,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837184,2238,1.253839,6.5276203,6.910472,0.02367101,-0.014813471,-0.00320704,0.30734628,-0.20563328,-0.3680605,0.853103,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837186,2240,1.253839,6.5276203,6.910472,0.021227552,-0.016035201,-0.0044287695,0.30734628,-0.20563328,-0.3680605,0.853103,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837186,2240,1.2634103,6.518049,6.8817577,0.021227552,-0.016035201,-0.0044287695,0.30734628,-0.20563328,-0.3680605,0.853103,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837188,2242,1.2634103,6.518049,6.8817577,0.017562363,-0.013591741,-0.006872229,0.30734628,-0.20563328,-0.3680605,0.853103,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837189,2243,1.2634103,6.5228343,6.853044,0.017562363,-0.013591741,-0.006872229,0.30734628,-0.20563328,-0.3680605,0.853103,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837190,2244,1.2634103,6.5228343,6.853044,0.0151189035,-0.013591741,-0.006872229,0.30734628,-0.20563328,-0.3680605,0.853103,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837190,2244,1.268196,6.518049,6.838687,0.0151189035,-0.013591741,-0.006872229,0.30734628,-0.20563328,-0.3680605,0.853103,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837192,2246,1.268196,6.518049,6.838687,0.0151189035,-0.013591741,-0.006872229,0.30742225,-0.20568308,-0.36795884,0.85310745,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837192,2246,1.268196,6.518049,6.838687,0.0065667965,-0.01725693,-0.006872229,0.30742225,-0.20568308,-0.36795884,0.85310745,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837192,2246,1.268196,6.518049,6.838687,0.0065667965,-0.01725693,-0.006872229,0.30750722,-0.20571628,-0.36781472,0.85313094,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837193,2247,1.2634103,6.5276203,6.800402,0.0065667965,-0.01725693,-0.006872229,0.30750722,-0.20571628,-0.36781472,0.85313094,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837194,2248,1.2634103,6.5276203,6.800402,-7.6358096E-4,-0.01725693,-0.009315688,0.30750722,-0.20571628,-0.36781472,0.85313094,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837194,2248,1.2729816,6.532406,6.8051877,-7.6358096E-4,-0.01725693,-0.009315688,0.30750722,-0.20571628,-0.36781472,0.85313094,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837196,2250,1.2729816,6.532406,6.8051877,-0.0044287695,-0.020922119,-0.010537418,0.30750722,-0.20571628,-0.36781472,0.85313094,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837196,2250,1.282553,6.546763,6.7764735,-0.0044287695,-0.020922119,-0.010537418,0.30750722,-0.20571628,-0.36781472,0.85313094,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837198,2252,1.282553,6.546763,6.7764735,-0.008093959,-0.01970039,-0.0129808765,0.30750722,-0.20571628,-0.36781472,0.85313094,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837198,2252,1.2921243,6.546763,6.771688,-0.008093959,-0.01970039,-0.0129808765,0.30750722,-0.20571628,-0.36781472,0.85313094,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837200,2254,1.2921243,6.546763,6.771688,-0.014202606,-0.01970039,-0.015424335,0.30750722,-0.20571628,-0.36781472,0.85313094,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837200,2254,1.2586247,6.541977,6.786045,-0.014202606,-0.01970039,-0.015424335,0.30750722,-0.20571628,-0.36781472,0.85313094,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837201,2255,1.2586247,6.541977,6.786045,-0.014202606,-0.01970039,-0.015424335,0.30758142,-0.20573771,-0.36764064,0.8531741,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837201,2255,1.2586247,6.541977,6.786045,-0.014202606,-0.01970039,-0.015424335,0.30764583,-0.20574673,-0.36745498,0.8532287,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837203,2257,1.2586247,6.541977,6.786045,-0.019089524,-0.020922119,-0.017867794,0.30764583,-0.20574673,-0.36745498,0.8532287,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837203,2257,1.2873386,6.541977,6.8051877,-0.019089524,-0.020922119,-0.017867794,0.30764583,-0.20574673,-0.36745498,0.8532287,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837205,2259,1.2873386,6.541977,6.8051877,-0.022754714,-0.014813471,-0.020311253,0.30764583,-0.20574673,-0.36745498,0.8532287,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837206,2260,1.2969099,6.556334,6.8051877,-0.022754714,-0.014813471,-0.020311253,0.30764583,-0.20574673,-0.36745498,0.8532287,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837207,2261,1.2777673,6.541977,6.800402,-0.022754714,-0.014813471,-0.020311253,0.30764583,-0.20574673,-0.36745498,0.8532287,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837207,2261,1.2777673,6.541977,6.800402,-0.026419902,-0.013591741,-0.021532983,0.30764583,-0.20574673,-0.36745498,0.8532287,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837209,2263,1.2777673,6.541977,6.800402,-0.03252855,-0.012370012,-0.025198173,0.30764583,-0.20574673,-0.36745498,0.8532287,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837209,2263,1.2921243,6.5276203,6.8339014,-0.03252855,-0.012370012,-0.025198173,0.30764583,-0.20574673,-0.36745498,0.8532287,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837212,2266,1.2921243,6.5276203,6.8339014,-0.03375028,-0.011148282,-0.026419902,0.30764583,-0.20574673,-0.36745498,0.8532287,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837212,2266,1.2873386,6.546763,6.8339014,-0.03375028,-0.011148282,-0.026419902,0.30764583,-0.20574673,-0.36745498,0.8532287,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837212,2266,1.2873386,6.546763,6.8339014,-0.03375028,-0.011148282,-0.026419902,0.30768213,-0.20573854,-0.36729315,0.8532872,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837212,2266,1.2873386,6.546763,6.8339014,-0.03375028,-0.011148282,-0.026419902,0.3076935,-0.20570827,-0.36716628,0.85334504,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837212,2266,1.2873386,6.546763,6.8339014,-0.039858926,-0.0050396346,-0.026419902,0.3076935,-0.20570827,-0.36716628,0.85334504,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837213,2267,1.282553,6.541977,6.829116,-0.039858926,-0.0050396346,-0.026419902,0.3076935,-0.20570827,-0.36716628,0.85334504,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837215,2269,1.282553,6.541977,6.829116,-0.041080657,-0.0025961753,-0.027641632,0.3076935,-0.20570827,-0.36716628,0.85334504,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837215,2269,1.282553,6.5276203,6.829116,-0.041080657,-0.0025961753,-0.027641632,0.3076935,-0.20570827,-0.36716628,0.85334504,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837217,2271,1.282553,6.5276203,6.829116,-0.039858926,0.004734202,-0.028863361,0.3076935,-0.20570827,-0.36716628,0.85334504,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837217,2271,1.2729816,6.5228343,6.843473,-0.039858926,0.004734202,-0.028863361,0.3076935,-0.20570827,-0.36716628,0.85334504,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837219,2273,1.2729816,6.5228343,6.843473,-0.042302385,0.0059559317,-0.027641632,0.3076935,-0.20570827,-0.36716628,0.85334504,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837219,2273,1.2634103,6.518049,6.8578296,-0.042302385,0.0059559317,-0.027641632,0.3076935,-0.20570827,-0.36716628,0.85334504,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837222,2276,1.2634103,6.518049,6.8578296,-0.041080657,0.0108428495,-0.027641632,0.3076935,-0.20570827,-0.36716628,0.85334504,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837223,2277,1.2634103,6.518049,6.8578296,-0.041080657,0.0108428495,-0.027641632,0.30769193,-0.20565082,-0.36705053,0.85340923,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837223,2277,1.2394822,6.532406,6.9056864,-0.041080657,0.0108428495,-0.027641632,0.30769193,-0.20565082,-0.36705053,0.85340923,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837223,2277,1.2394822,6.532406,6.9056864,-0.041080657,0.0108428495,-0.027641632,0.307682,-0.2055707,-0.36697236,0.85346574,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837223,2277,1.2394822,6.532406,6.9056864,-0.041080657,0.00962112,-0.027641632,0.307682,-0.2055707,-0.36697236,0.85346574,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837223,2277,1.2155539,6.532406,6.910472,-0.041080657,0.00962112,-0.027641632,0.307682,-0.2055707,-0.36697236,0.85346574,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837225,2279,1.2155539,6.532406,6.910472,-0.039858926,0.008399391,-0.026419902,0.307682,-0.2055707,-0.36697236,0.85346574,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837225,2279,1.1629118,6.5371914,6.9344,-0.039858926,0.008399391,-0.026419902,0.307682,-0.2055707,-0.36697236,0.85346574,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837227,2281,1.1629118,6.5371914,6.9344,-0.037415467,0.00962112,-0.023976443,0.307682,-0.2055707,-0.36697236,0.85346574,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837227,2281,1.1389836,6.5371914,6.9535427,-0.037415467,0.00962112,-0.023976443,0.307682,-0.2055707,-0.36697236,0.85346574,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837229,2283,1.1389836,6.5371914,6.9535427,-0.03375028,0.007177661,-0.020311253,0.307682,-0.2055707,-0.36697236,0.85346574,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837229,2283,1.0911272,6.546763,6.9822564,-0.03375028,0.007177661,-0.020311253,0.307682,-0.2055707,-0.36697236,0.85346574,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837232,2286,1.0911272,6.546763,6.9822564,-0.03375028,0.007177661,-0.020311253,0.30765778,-0.20548409,-0.366976,0.85349375,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837232,2286,1.0911272,6.546763,6.9822564,-0.03375028,0.0059559317,-0.017867794,0.30765778,-0.20548409,-0.366976,0.85349375,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837232,2286,1.0911272,6.546763,6.9822564,-0.03375028,0.0059559317,-0.017867794,0.30762443,-0.20540392,-0.36707255,0.85348356,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837232,2286,1.0863415,6.546763,7.0348988,-0.03375028,0.0059559317,-0.017867794,0.30762443,-0.20540392,-0.36707255,0.85348356,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837234,2288,1.0432707,6.556334,7.0492554,-0.03375028,0.0059559317,-0.017867794,0.30762443,-0.20540392,-0.36707255,0.85348356,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837234,2288,1.0432707,6.556334,7.0492554,-0.026419902,0.002290743,-0.014202606,0.30762443,-0.20540392,-0.36707255,0.85348356,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837236,2290,1.0432707,6.556334,7.0492554,-0.023976443,0.002290743,-0.010537418,0.30762443,-0.20540392,-0.36707255,0.85348356,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837236,2290,1.0336994,6.5611196,7.082755,-0.023976443,0.002290743,-0.010537418,0.30762443,-0.20540392,-0.36707255,0.85348356,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837238,2292,1.0336994,6.5611196,7.082755,-0.022754714,-0.003817905,-0.0044287695,0.30762443,-0.20540392,-0.36707255,0.85348356,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837239,2293,1.0193424,6.5659056,7.1162543,-0.022754714,-0.003817905,-0.0044287695,0.30762443,-0.20540392,-0.36707255,0.85348356,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837240,2294,1.0193424,6.5659056,7.1162543,-0.014202606,-0.0025961753,-0.0044287695,0.30762443,-0.20540392,-0.36707255,0.85348356,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837240,2294,0.98584294,6.541977,7.149754,-0.014202606,-0.0025961753,-0.0044287695,0.30762443,-0.20540392,-0.36707255,0.85348356,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837242,2296,0.98584294,6.541977,7.149754,-0.0129808765,-0.006261364,0.0016798781,0.30762443,-0.20540392,-0.36707255,0.85348356,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837242,2296,0.98584294,6.541977,7.149754,-0.0129808765,-0.006261364,0.0016798781,0.3075733,-0.20534725,-0.36725327,0.8534379,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837242,2296,0.98584294,6.541977,7.149754,-0.0129808765,-0.006261364,0.0016798781,0.30750275,-0.20532076,-0.36750656,0.85336065,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837242,2296,0.98584294,6.5515485,7.1880393,-0.0129808765,-0.006261364,0.0016798781,0.30750275,-0.20532076,-0.36750656,0.85336065,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837244,2298,0.98584294,6.5515485,7.1880393,-0.010537418,-0.009926553,0.005345067,0.30750275,-0.20532076,-0.36750656,0.85336065,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837244,2298,0.9906286,6.5611196,7.207182,-0.010537418,-0.009926553,0.005345067,0.30750275,-0.20532076,-0.36750656,0.85336065,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837246,2300,0.9906286,6.5611196,7.207182,-0.009315688,-0.012370012,0.007788526,0.30750275,-0.20532076,-0.36750656,0.85336065,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837246,2300,0.9954142,6.546763,7.216753,-0.009315688,-0.012370012,0.007788526,0.30750275,-0.20532076,-0.36750656,0.85336065,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837248,2302,0.9954142,6.546763,7.216753,-0.0019853106,-0.016035201,0.011453714,0.30750275,-0.20532076,-0.36750656,0.85336065,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837248,2302,0.9954142,6.5611196,7.2550383,-0.0019853106,-0.016035201,0.011453714,0.30750275,-0.20532076,-0.36750656,0.85336065,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837250,2304,0.9954142,6.5611196,7.2550383,0.0029016077,-0.01725693,0.011453714,0.30750275,-0.20532076,-0.36750656,0.85336065,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837251,2305,1.0001999,6.5659056,7.23111,0.0029016077,-0.01725693,0.011453714,0.30750275,-0.20532076,-0.36750656,0.85336065,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837252,2306,1.0001999,6.5659056,7.23111,0.0029016077,-0.01725693,0.011453714,0.30741012,-0.20532548,-0.36780468,0.85326445,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837252,2306,1.0001999,6.5659056,7.23111,0.0016798781,-0.023365578,0.012675445,0.30741012,-0.20532548,-0.36780468,0.85326445,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837252,2306,1.0001999,6.5659056,7.23111,0.0016798781,-0.023365578,0.012675445,0.3073185,-0.20536205,-0.36810324,0.8531599,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837252,2306,1.0049855,6.5754766,7.23111,0.0016798781,-0.023365578,0.012675445,0.3073185,-0.20536205,-0.36810324,0.8531599,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837257,2311,1.0049855,6.5754766,7.23111,0.0016798781,-0.029474225,0.012675445,0.3073185,-0.20536205,-0.36810324,0.8531599,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837257,2311,1.0145568,6.5659056,7.207182,0.0016798781,-0.029474225,0.012675445,0.3073185,-0.20536205,-0.36810324,0.8531599,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837258,2312,1.0145568,6.5659056,7.207182,0.0065667965,-0.029474225,0.011453714,0.3073185,-0.20536205,-0.36810324,0.8531599,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837258,2312,1.0289137,6.5659056,7.173682,0.0065667965,-0.029474225,0.011453714,0.3073185,-0.20536205,-0.36810324,0.8531599,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837269,2323,1.0289137,6.5659056,7.173682,0.007788526,-0.033139415,0.011453714,0.3073185,-0.20536205,-0.36810324,0.8531599,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837269,2323,1.052842,6.5754766,7.173682,0.007788526,-0.033139415,0.011453714,0.3073185,-0.20536205,-0.36810324,0.8531599,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837269,2323,1.052842,6.5754766,7.173682,0.0065667965,-0.038026333,0.010231985,0.3073185,-0.20536205,-0.36810324,0.8531599,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837269,2323,1.0719845,6.5898337,7.164111,0.0065667965,-0.038026333,0.010231985,0.3073185,-0.20536205,-0.36810324,0.8531599,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837269,2323,1.0719845,6.5898337,7.164111,0.0065667965,-0.038026333,0.010231985,0.30723596,-0.20542403,-0.36837152,0.8530589,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837269,2323,1.0719845,6.5898337,7.164111,0.0065667965,-0.038026333,0.010231985,0.30717736,-0.20550406,-0.36857602,0.8529724,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837269,2323,1.0719845,6.5898337,7.164111,0.005345067,-0.04535671,0.007788526,0.30717736,-0.20550406,-0.36857602,0.8529724,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837269,2323,1.0815558,6.5946193,7.1449685,0.005345067,-0.04535671,0.007788526,0.30717736,-0.20550406,-0.36857602,0.8529724,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837269,2323,1.0815558,6.5946193,7.1449685,0.005345067,-0.044134982,0.004123337,0.30717736,-0.20550406,-0.36857602,0.8529724,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837269,2323,1.0671989,6.5898337,7.125826,0.005345067,-0.044134982,0.004123337,0.30717736,-0.20550406,-0.36857602,0.8529724,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837269,2323,1.0671989,6.5898337,7.125826,0.004123337,-0.04291325,0.0016798781,0.30717736,-0.20550406,-0.36857602,0.8529724,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837269,2323,1.0815558,6.5946193,7.0875406,0.004123337,-0.04291325,0.0016798781,0.30717736,-0.20550406,-0.36857602,0.8529724,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837269,2323,1.0815558,6.5946193,7.0875406,0.0016798781,-0.04291325,-0.0019853106,0.30717736,-0.20550406,-0.36857602,0.8529724,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837269,2323,1.0719845,6.5898337,7.0731835,0.0016798781,-0.04291325,-0.0019853106,0.30717736,-0.20550406,-0.36857602,0.8529724,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837272,2326,1.0719845,6.5898337,7.0731835,-7.6358096E-4,-0.04657844,-0.0044287695,0.30717736,-0.20550406,-0.36857602,0.8529724,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837272,2326,1.0719845,6.5898337,7.0731835,-7.6358096E-4,-0.04657844,-0.0044287695,0.30712712,-0.20559846,-0.3687486,0.8528931,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837272,2326,1.0959128,6.6089764,7.0731835,-7.6358096E-4,-0.04657844,-0.0044287695,0.30712712,-0.20559846,-0.3687486,0.8528931,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837273,2327,1.0959128,6.6089764,7.0731835,-7.6358096E-4,-0.04657844,-0.0044287695,0.30709773,-0.2056784,-0.3688897,0.85282344,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837273,2327,1.0959128,6.6089764,7.0731835,-0.00320704,-0.04780017,-0.008093959,0.30709773,-0.2056784,-0.3688897,0.85282344,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837273,2327,1.0959128,6.613762,7.058827,-0.00320704,-0.04780017,-0.008093959,0.30709773,-0.2056784,-0.3688897,0.85282344,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837276,2330,1.0959128,6.613762,7.058827,-0.0056504994,-0.04780017,-0.010537418,0.30709773,-0.2056784,-0.3688897,0.85282344,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837276,2330,1.1006985,6.5946193,7.0492554,-0.0056504994,-0.04780017,-0.010537418,0.30709773,-0.2056784,-0.3688897,0.85282344,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837277,2331,1.1006985,6.5946193,7.0492554,-0.009315688,-0.04780017,-0.014202606,0.30709773,-0.2056784,-0.3688897,0.85282344,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837277,2331,1.1006985,6.6089764,7.0492554,-0.009315688,-0.04780017,-0.014202606,0.30709773,-0.2056784,-0.3688897,0.85282344,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,147,0,1763427837279,2333,1.1006985,6.6089764,7.0492554,-0.011759147,-0.04535671,-0.016646065,0.30709773,-0.2056784,-0.3688897,0.85282344,idle,,
